timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779109741021,117,GetIndividual,200,OK,GetIndividual 1-1479,text,true,,3861,3588,315,664,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,117,0,13
1779109741113,29,SearchIndividual,200,OK,SearchIndividual 2-2454,text,true,,619,2633,5,666,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109741030,112,GetIndividual,200,OK,GetIndividual 1-1480,text,true,,3795,3588,314,665,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,112,0,16
1779109741052,93,GetIndividual,200,OK,GetIndividual 1-1483,text,true,,3891,3588,313,664,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,20
1779109741113,32,SearchIndividual,200,OK,SearchIndividual 2-2455,text,true,,621,2601,4,663,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779109741095,58,SearchIndividual,200,OK,SearchIndividual 2-2451,text,true,,621,2641,4,663,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,45
1779109741069,86,GetIndividual,200,OK,GetIndividual 1-1485,text,true,,3777,3588,312,663,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,17
1779109741130,28,SearchIndividual,200,OK,SearchIndividual 2-2456,text,true,,621,2601,4,662,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779109741033,132,UpdateIndividual,200,OK,UpdateIndividual 4-981,text,true,,800,4229,264,663,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,132,0,29
1779109741074,94,GetIndividual,200,OK,GetIndividual 1-1488,text,true,,3807,3588,313,664,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,94,0,17
1779109740571,599,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8405,19,663,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,599,0,15
1779109741141,29,SearchIndividual,200,OK,SearchIndividual 2-2457,text,true,,621,2628,5,662,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1779109741151,29,SearchIndividual,200,OK,SearchIndividual 2-2458,text,true,,621,2620,5,664,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109741099,84,GetIndividual,200,OK,GetIndividual 1-1489,text,true,,3864,3588,314,665,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,84,0,17
1779109740161,1025,GetIndividual,200,OK,GetIndividual 1-1426,text,true,,3855,3588,313,665,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1025,0,30
1779109722286,18901,UpdateIndividual,200,OK,UpdateIndividual 4-542,text,true,,800,5627,263,664,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,18901,0,20
1779109740829,360,GetIndividual,200,OK,GetIndividual 1-1472,text,true,,3865,3588,312,663,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,360,0,20
1779109740850,339,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,800,3614,8,663,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,339,0,20
1779109741156,33,SearchIndividual,200,OK,SearchIndividual 2-2459,text,true,,620,2612,7,661,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,19
1779109741169,22,SearchIndividual,200,OK,SearchIndividual 2-2461,text,true,,621,2620,6,660,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,9
1779109710319,30872,UpdateIndividual,200,OK,UpdateIndividual 4-95,text,true,,800,5634,262,659,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,30872,0,18
1779109741163,35,SearchIndividual,200,OK,SearchIndividual 2-2460,text,true,,621,2613,5,659,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1779109738155,3043,UpdateIndividual,200,OK,UpdateIndividual 4-857,text,true,,800,5610,261,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3043,0,19
1779109741172,35,SearchIndividual,200,OK,SearchIndividual 2-2462,text,true,,621,2626,4,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,19
1779109741182,27,SearchIndividual,200,OK,SearchIndividual 2-2463,text,true,,621,2641,3,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,17
1779109741041,174,GetIndividual,200,OK,GetIndividual 1-1482,text,true,,3872,3587,312,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,174,0,20
1779109710877,30341,UpdateIndividual,200,OK,UpdateIndividual 4-110,text,true,,800,4228,261,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,30341,0,22
1779109741121,106,GetIndividual,200,OK,GetIndividual 1-1491,text,true,,3902,3588,311,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,106,0,31
1779109711385,29841,UpdateIndividual,200,OK,UpdateIndividual 4-121,text,true,,800,5587,261,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,29841,0,21
1779109741093,138,UpdateIndividual,200,OK,UpdateIndividual 4-983,text,true,,800,4229,260,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,138,0,39
1779109719804,21429,CreateJuristic,201,Created,CreateJuristic 7-18,text,true,,1172,7725,17,659,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,21429,0,19
1779109708289,32949,UpdateIndividual,200,OK,UpdateIndividual 4-56,text,true,,800,4227,259,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,32949,0,15
1779109741182,59,SearchIndividual,200,OK,SearchIndividual 2-2464,text,true,,621,2613,7,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,59,0,21
1779109741187,55,SearchIndividual,200,OK,SearchIndividual 2-2465,text,true,,621,2613,6,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,55,0,43
1779109739003,2241,UpdateIndividual,200,OK,UpdateIndividual 4-893,text,true,,800,4229,258,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2241,0,24
1779109740919,330,UpdateIndividual,200,OK,UpdateIndividual 4-978,text,true,,800,4228,257,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,330,0,24
1779109741168,93,GetIndividual,200,OK,GetIndividual 1-1495,text,true,,3865,3588,315,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,93,0,21
1779109741232,32,SearchIndividual,200,OK,SearchIndividual 2-2470,text,true,,621,2613,7,659,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779109741142,123,UpdateIndividual,200,OK,UpdateIndividual 4-985,text,true,,799,4228,258,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,123,0,19
1779109741225,40,SearchIndividual,200,OK,SearchIndividual 2-2467,text,true,,621,2613,6,658,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,28
1779109741228,38,SearchIndividual,200,OK,SearchIndividual 2-2468,text,true,,621,2613,5,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,22
1779109741178,91,GetIndividual,200,OK,GetIndividual 1-1496,text,true,,3863,3588,314,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,91,0,18
1779109741225,45,SearchIndividual,200,OK,SearchIndividual 2-2466,text,true,,621,2600,4,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,34
1779109741229,42,SearchIndividual,200,OK,SearchIndividual 2-2469,text,true,,621,2613,3,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,29
1779109740738,536,UpdateIndividual,200,OK,UpdateIndividual 4-970,text,true,,800,5572,257,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,536,0,21
1779109741244,32,SearchIndividual,200,OK,SearchIndividual 2-2471,text,true,,621,2605,2,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,22
1779109741132,177,UpdateIndividual,200,OK,UpdateIndividual 4-984,text,true,,800,5566,256,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,25
1779109712959,28352,UpdateIndividual,200,OK,UpdateIndividual 4-162,text,true,,800,5612,255,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,28352,0,17
1779109728020,13291,UpdateIndividual,200,OK,UpdateIndividual 4-589,text,true,,800,5630,255,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,13291,0,24
1779109741144,169,UpdateIndividual,200,OK,UpdateIndividual 4-986,text,true,,800,5579,253,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,169,0,21
1779109741287,29,SearchIndividual,200,OK,SearchIndividual 2-2473,text,true,,621,2613,5,655,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,19
1779109740870,447,UpdateIndividual,200,OK,UpdateIndividual 4-976,text,true,,799,5578,255,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,447,0,19
1779109741233,87,GetIndividual,200,OK,GetIndividual 1-1500,text,true,,3850,3588,316,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,87,0,23
1779109722346,18974,UpdateIndividual,200,OK,UpdateIndividual 4-546,text,true,,800,5635,254,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,18974,0,20
1779109740202,1120,UpdateIndividual,200,OK,UpdateIndividual 4-946,text,true,,800,4229,254,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1120,0,18
1779109720010,21314,GetIndividual,200,OK,GetIndividual 1-646,text,true,,3828,3588,315,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,21314,0,14
1779109741299,26,SearchIndividual,200,OK,SearchIndividual 2-2474,text,true,,620,2612,5,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,16
1779109739494,1833,GetIndividual,200,OK,GetIndividual 1-1382,text,true,,3877,3588,314,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1833,0,18
1779109719237,22089,GetJuristic,200,OK,GetJuristic 5-18,text,true,,3550,3533,4,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,22089,0,18
1779109713133,28198,GetIndividual,200,OK,GetIndividual 1-254,text,true,,3846,3588,315,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,28198,0,22
1779109741263,81,SearchIndividual,200,OK,SearchIndividual 2-2472,text,true,,621,2613,5,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,81,0,67
1779109741314,36,SearchIndividual,200,OK,SearchIndividual 2-2476,text,true,,621,2650,4,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,25
1779109741305,48,SearchIndividual,200,OK,SearchIndividual 2-2475,text,true,,621,2613,3,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,21
1779109740094,1260,GetIndividual,200,OK,GetIndividual 1-1422,text,true,,3810,3588,317,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1260,0,24
1779109741255,104,GetIndividual,200,OK,GetIndividual 1-1503,text,true,,3901,3588,316,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,104,0,20
1779109741319,41,SearchIndividual,200,OK,SearchIndividual 2-2477,text,true,,621,2603,3,651,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,14
1779109741233,130,GetIndividual,200,OK,GetIndividual 1-1499,text,true,,3801,3588,315,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,130,0,28
1779109741331,35,SearchIndividual,200,OK,SearchIndividual 2-2478,text,true,,621,2623,3,650,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,26
1779109741363,22,SearchIndividual,200,OK,SearchIndividual 2-2480,text,true,,620,2642,3,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,12
1779109741250,137,GetIndividual,200,OK,GetIndividual 1-1501,text,true,,3807,3588,315,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,137,0,23
1779109739929,1458,UpdateIndividual,200,OK,UpdateIndividual 4-932,text,true,,800,4227,255,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1458,0,25
1779109741358,30,SearchIndividual,200,OK,SearchIndividual 2-2479,text,true,,621,2613,2,650,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,21
1779109741061,329,GetIndividual,200,OK,GetIndividual 1-1484,text,true,,3857,3588,314,649,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,329,0,18
1779109741216,177,UpdateIndividual,200,OK,UpdateIndividual 4-987,text,true,,800,5570,255,650,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,177,0,22
1779109741371,27,SearchIndividual,200,OK,SearchIndividual 2-2481,text,true,,621,2613,2,650,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779109721452,19960,UpdateIndividual,200,OK,UpdateIndividual 4-501,text,true,,800,5560,254,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,19960,0,19
1779109741393,29,SearchIndividual,200,OK,SearchIndividual 2-2482,text,true,,621,2613,5,655,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109741402,29,SearchIndividual,200,OK,SearchIndividual 2-2483,text,true,,621,2643,4,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,18
1779109741404,28,SearchIndividual,200,OK,SearchIndividual 2-2484,text,true,,621,2600,3,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,18
1779109741329,110,GetIndividual,200,OK,GetIndividual 1-1508,text,true,,3841,3588,317,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,110,0,20
1779109741345,95,GetIndividual,200,OK,GetIndividual 1-1509,text,true,,3869,3588,316,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,23
1779109741351,90,GetIndividual,200,OK,GetIndividual 1-1510,text,true,,3857,3588,315,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,90,0,19
1779109741351,92,GetIndividual,200,OK,GetIndividual 1-1511,text,true,,3854,3588,314,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,18
1779109740545,901,GetIndividual,200,OK,GetIndividual 1-1453,text,true,,3910,3588,313,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,901,0,43
1779109741411,36,SearchIndividual,200,OK,SearchIndividual 2-2485,text,true,,621,2647,2,651,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,21
1779109741409,39,SearchJoint,200,OK,SearchJoint 10-38,text,true,,621,2627,1,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,39,0,26
1779109741419,32,SearchIndividual,200,OK,SearchIndividual 2-2486,text,true,,621,2601,2,651,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,17
1779109740055,1398,GetIndividual,200,OK,GetIndividual 1-1419,text,true,,3875,3588,312,650,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1398,0,20
1779109740449,1013,UpdateIndividual,200,OK,UpdateIndividual 4-957,text,true,,800,5600,257,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,1012,0,11
1779109741449,26,SearchIndividual,200,OK,SearchIndividual 2-2487,text,true,,621,2613,3,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,15
1779109741193,289,GetIndividual,200,OK,GetIndividual 1-1498,text,true,,3813,3587,314,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,289,0,22
1779109741028,455,UpdateIndividual,200,OK,UpdateIndividual 4-980,text,true,,800,5606,260,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,455,0,30
1779109740062,1426,CreateJoint,200,OK,CreateJoint 11-37,text,true,,1813,6104,15,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,1426,0,22
1779109741459,32,SearchIndividual,200,OK,SearchIndividual 2-2488,text,true,,621,2602,2,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779109741317,180,UpdateIndividual,200,OK,UpdateIndividual 4-991,text,true,,800,5631,259,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,180,0,29
1779109741466,33,SearchIndividual,200,OK,SearchIndividual 2-2489,text,true,,621,2606,3,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,23
1779109741323,190,UpdateIndividual,200,OK,UpdateIndividual 4-994,text,true,,800,5562,258,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,190,0,34
1779109738367,3147,UpdateIndividual,200,OK,UpdateIndividual 4-868,text,true,,800,4229,258,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3147,0,23
1779109741228,286,UpdateIndividual,200,OK,UpdateIndividual 4-988,text,true,,800,5611,258,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,286,0,27
1779109741164,338,GetIndividual,200,OK,GetIndividual 1-1494,text,true,,3844,3588,316,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,338,0,16
1779109741069,442,GetIndividual,200,OK,GetIndividual 1-1486,text,true,,3864,3588,316,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,442,0,21
1779109715527,25988,UpdateIndividual,200,OK,UpdateIndividual 4-244,text,true,,800,4227,257,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25988,0,20
1779109741258,259,UpdateIndividual,200,OK,UpdateIndividual 4-989,text,true,,800,5592,254,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,259,0,26
1779109741423,99,GetIndividual,200,OK,GetIndividual 1-1515,text,true,,3805,3588,316,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,22
1779109741406,116,GetIndividual,200,OK,GetIndividual 1-1514,text,true,,3881,3588,316,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,116,0,19
1779109741498,34,SearchIndividual,200,OK,SearchIndividual 2-2490,text,true,,621,2613,6,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1779109734083,7450,GetIndividual,200,OK,GetIndividual 1-1088,text,true,,3885,3588,317,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,7450,0,18
1779109741498,41,SearchIndividual,200,OK,SearchIndividual 2-2491,text,true,,621,2613,6,658,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,21
1779109741518,24,SearchIndividual,200,OK,SearchIndividual 2-2493,text,true,,620,2612,5,657,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,13
1779109741400,142,GetIndividual,200,OK,GetIndividual 1-1513,text,true,,3833,3588,317,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,142,0,20
1779109741378,167,UpdateIndividual,200,OK,UpdateIndividual 4-996,text,true,,799,5617,254,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,167,0,17
1779109741518,28,SearchIndividual,200,OK,SearchIndividual 2-2494,text,true,,620,2611,4,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1779109741512,40,SearchIndividual,200,OK,SearchIndividual 2-2492,text,true,,14375,2604,3,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,25
1779109741458,103,UpdateIndividual,200,OK,UpdateIndividual 4-1001,text,true,,800,4226,253,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,103,0,13
1779109741450,112,UpdateIndividual,200,OK,UpdateIndividual 4-1000,text,true,,800,4228,252,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,112,0,18
1779109741436,129,UpdateIndividual,200,OK,UpdateIndividual 4-999,text,true,,800,4228,251,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,129,0,21
1779109741523,42,SearchIndividual,200,OK,SearchIndividual 2-2495,text,true,,621,2614,4,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,21
1779109741537,34,SearchIndividual,200,OK,SearchIndividual 2-2496,text,true,,621,2628,4,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779109741478,95,GetIndividual,200,OK,GetIndividual 1-1517,text,true,,3852,3588,318,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,95,0,21
1779109741554,26,SearchIndividual,200,OK,SearchIndividual 2-2498,text,true,,621,2600,4,655,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,14
1779109741499,88,GetIndividual,200,OK,GetIndividual 1-1521,text,true,,3853,3588,318,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,88,0,22
1779109740256,1332,GetIndividual,200,OK,GetIndividual 1-1432,text,true,,3793,3587,317,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1332,0,13
1779109741553,36,SearchIndividual,200,OK,SearchIndividual 2-2497,text,true,,14457,2607,3,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1779109741329,260,GetIndividual,200,OK,GetIndividual 1-1507,text,true,,3861,3587,316,651,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,260,0,25
1779109741306,285,GetIndividual,200,OK,GetIndividual 1-1506,text,true,,3889,3588,315,650,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,285,0,37
1779109741569,33,SearchIndividual,200,OK,SearchIndividual 2-2499,text,true,,621,2626,4,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,21
1779109741381,232,GetIndividual,200,OK,GetIndividual 1-1512,text,true,,3784,3588,316,655,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,232,0,21
1779109741579,35,SearchIndividual,200,OK,SearchIndividual 2-2500,text,true,,621,2643,4,654,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,23
1779109741507,112,GetJuristic,200,OK,GetJuristic 5-47,text,true,,3535,3533,4,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,112,0,22
1779109741033,595,UpdateIndividual,200,OK,UpdateIndividual 4-982,text,true,,800,5580,255,658,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,595,0,24
1779109741481,148,GetIndividual,200,OK,GetIndividual 1-1519,text,true,,3843,3588,316,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,148,0,15
1779109741595,37,SearchIndividual,200,OK,SearchIndividual 2-2501,text,true,,621,2600,7,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,16
1779109741468,171,UpdateIndividual,200,OK,UpdateIndividual 4-1002,text,true,,800,4229,254,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,171,0,14
1779109741557,86,GetIndividual,200,OK,GetIndividual 1-1529,text,true,,3845,3588,315,657,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,86,0,20
1779109741610,34,SearchIndividual,200,OK,SearchIndividual 2-2503,text,true,,620,2602,7,656,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1779109741518,126,GetIndividual,200,OK,GetIndividual 1-1524,text,true,,3845,3587,314,656,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,126,0,36
1779109741601,45,SearchIndividual,200,OK,SearchIndividual 2-2502,text,true,,621,2611,6,655,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,31
1779109741494,154,GetIndividual,200,OK,GetIndividual 1-1520,text,true,,3841,3588,313,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,154,0,28
1779109741615,35,SearchIndividual,200,OK,SearchIndividual 2-2504,text,true,,621,2625,5,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,15
1779109714391,27259,UpdateIndividual,200,OK,UpdateIndividual 4-205,text,true,,800,4228,255,652,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,27259,0,17
1779109741620,35,SearchIndividual,200,OK,SearchIndividual 2-2507,text,true,,621,2600,5,655,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,14
1779109741469,188,UpdateIndividual,200,OK,UpdateIndividual 4-1003,text,true,,800,5582,256,654,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,188,0,22
1779109741620,43,SearchIndividual,200,OK,SearchIndividual 2-2506,text,true,,621,2602,4,653,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,25
1779109741479,187,UpdateIndividual,200,OK,UpdateIndividual 4-1005,text,true,,800,5607,255,653,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,187,0,13
1779109741619,48,SearchIndividual,200,OK,SearchIndividual 2-2505,text,true,,14231,2608,3,652,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,48,0,26
