timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1778849873004,43,SearchJuristic,200,OK,SearchJuristic 6-6,text,true,,621,2612,1,116,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,43,0,21
1778849873126,28,SearchIndividual,200,OK,SearchIndividual 2-86,text,true,,621,2632,3,123,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,13
1778849873138,31,SearchIndividual,200,OK,SearchIndividual 2-88,text,true,,621,2613,2,122,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,16
1778849873132,53,SearchIndividual,200,OK,SearchIndividual 2-87,text,true,,621,2613,1,121,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,25
1778849873207,33,SearchIndividual,200,OK,SearchIndividual 2-90,text,true,,621,2603,2,123,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,32,0,19
1778849873190,50,SearchIndividual,200,OK,SearchIndividual 2-89,text,true,,621,2604,2,123,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,30
1778849873307,37,SearchIndividual,200,OK,SearchIndividual 2-91,text,true,,13853,2604,2,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,14
1778849873314,35,SearchIndividual,200,OK,SearchIndividual 2-92,text,true,,621,2611,1,126,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,21
1778849873394,29,SearchIndividual,200,OK,SearchIndividual 2-94,text,true,,621,2601,3,128,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,14
1778849873392,43,SearchIndividual,200,OK,SearchIndividual 2-93,text,true,,621,2619,2,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,24
1778849873406,66,SearchIndividual,200,OK,SearchIndividual 2-95,text,true,,621,2613,1,127,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,65,0,49
1778849873502,42,SearchIndividual,200,OK,SearchIndividual 2-96,text,true,,621,2601,5,134,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,24
1778849873521,42,SearchIndividual,200,OK,SearchIndividual 2-99,text,true,,620,2646,6,138,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,22
1778849873504,61,SearchIndividual,200,OK,SearchIndividual 2-97,text,true,,620,2612,5,137,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,39
1778849873533,34,SearchIndividual,200,OK,SearchIndividual 2-100,text,true,,621,2602,4,136,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778849873505,62,SearchIndividual,200,OK,SearchIndividual 2-98,text,true,,620,2616,4,136,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,61,0,39
1778849873547,46,SearchIndividual,200,OK,SearchIndividual 2-101,text,true,,621,2634,3,139,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,33
1778849873563,46,SearchIndividual,200,OK,SearchIndividual 2-102,text,true,,621,2613,2,138,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,21
1778849873586,42,SearchIndividual,200,OK,SearchIndividual 2-103,text,true,,620,2612,1,138,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,21
1778849873708,42,SearchIndividual,200,OK,SearchIndividual 2-104,text,true,,621,2613,1,145,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,25
1778849873784,29,SearchIndividual,200,OK,SearchIndividual 2-105,text,true,,621,2601,3,149,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,13
1778849870975,2821,GetJuristic,200,OK,GetJuristic 5-2,text,true,,3452,3533,6,149,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,2821,0,0
1778849873795,46,SearchIndividual,200,OK,SearchIndividual 2-107,text,true,,14193,2607,3,150,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,24
1778849873787,54,SearchIndividual,200,OK,SearchIndividual 2-106,text,true,,14616,2609,3,150,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,36
1778849873827,41,SearchIndividual,200,OK,SearchIndividual 2-108,text,true,,621,2613,1,148,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,25
1778849871094,2795,GetIndividual,200,OK,GetIndividual 1-18,text,true,,3896,3585,65,149,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2795,0,50
1778849871074,2818,GetIndividual,200,OK,GetIndividual 1-7,text,true,,3873,3588,64,148,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2818,0,0
1778849870975,2929,GetIndividual,200,OK,GetIndividual 1-8,text,true,,3838,3587,63,147,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2929,0,0
1778849873873,51,SearchIndividual,200,OK,SearchIndividual 2-109,text,true,,621,2622,2,149,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,50,0,37
1778849873910,53,SearchIndividual,200,OK,SearchIndividual 2-110,text,true,,14086,2605,2,150,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,21
1778849873936,50,SearchIndividual,200,OK,SearchIndividual 2-111,text,true,,621,2613,1,149,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,12
1778849871158,2832,GetIndividual,200,OK,GetIndividual 1-24,text,true,,3834,3588,64,148,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2832,0,80
1778849871129,2884,GetIndividual,200,OK,GetIndividual 1-21,text,true,,3862,3588,63,148,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2884,0,19
1778849874043,31,SearchIndividual,200,OK,SearchIndividual 2-112,text,true,,621,2613,3,155,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,15
1778849874068,37,SearchIndividual,200,OK,SearchIndividual 2-113,text,true,,621,2619,3,156,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,21
1778849874072,59,SearchIndividual,200,OK,SearchIndividual 2-114,text,true,,619,2617,2,158,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,54,0,29
1778849874095,45,SearchIndividual,200,OK,SearchIndividual 2-115,text,true,,621,2613,2,158,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,45,0,31
1778849874139,37,SearchIndividual,200,OK,SearchIndividual 2-116,text,true,,621,2613,5,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849871107,3072,GetJuristic,200,OK,GetJuristic 5-3,text,true,,3535,3533,6,164,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,3072,0,103
1778849874155,43,SearchIndividual,200,OK,SearchIndividual 2-117,text,true,,621,2602,4,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,23
1778849871200,3013,GetIndividual,200,OK,GetIndividual 1-25,text,true,,3917,3587,68,165,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3013,0,24
1778849874164,52,SearchIndividual,200,OK,SearchIndividual 2-119,text,true,,621,2603,4,164,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,52,0,38
1778849874161,59,SearchIndividual,200,OK,SearchIndividual 2-118,text,true,,14079,2604,3,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,58,0,41
1778849874177,49,SearchIndividual,200,OK,SearchIndividual 2-120,text,true,,621,2602,3,164,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,49,0,34
1778849874203,29,SearchIndividual,200,OK,SearchIndividual 2-121,text,true,,620,2612,2,163,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,15
1778849870978,3300,GetIndividual,200,OK,GetIndividual 1-17,text,true,,3823,3588,70,167,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3300,0,61
1778849871095,3193,GetIndividual,200,OK,GetIndividual 1-6,text,true,,3837,3588,69,167,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3193,0,0
1778849874266,35,SearchIndividual,200,OK,SearchIndividual 2-123,text,true,,621,2613,4,167,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,35,0,23
1778849871078,3227,GetIndividual,200,OK,GetIndividual 1-10,text,true,,3831,3588,68,166,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3227,0,0
1778849874227,77,SearchIndividual,200,OK,SearchIndividual 2-122,text,true,,621,2634,3,166,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,77,0,45
1778849874275,54,SearchIndividual,200,OK,SearchIndividual 2-124,text,true,,621,2613,3,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,53,0,25
1778849874285,49,SearchIndividual,200,OK,SearchIndividual 2-125,text,true,,620,2636,2,164,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,25
1778849874314,39,SearchIndividual,200,OK,SearchIndividual 2-126,text,true,,14336,2607,2,164,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1778849871079,3303,GetIndividual,200,OK,GetIndividual 1-23,text,true,,3893,3587,68,166,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3303,0,128
1778849874338,46,SearchIndividual,200,OK,SearchIndividual 2-127,text,true,,14331,2604,3,166,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,22
1778849872889,1499,GetIndividual,200,OK,GetIndividual 1-49,text,true,,3827,3588,68,165,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1499,0,31
1778849872728,1662,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3814,3587,67,164,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1662,0,22
1778849871037,3364,GetIndividual,200,OK,GetIndividual 1-1,text,true,,3828,3588,66,163,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3364,0,0
1778849874364,39,SearchIndividual,200,OK,SearchIndividual 2-129,text,true,,621,2605,2,162,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,25
1778849874364,40,SearchIndividual,200,OK,SearchIndividual 2-128,text,true,,621,2602,2,162,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,40,0,23
1778849874435,38,SearchIndividual,200,OK,SearchIndividual 2-130,text,true,,621,2613,1,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,24
1778849874461,37,SearchJoint,200,OK,SearchJoint 10-7,text,true,,621,2627,1,165,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,22
1778849874516,38,SearchIndividual,200,OK,SearchIndividual 2-131,text,true,,621,2613,1,169,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,24
1778849872144,2431,GetIndividual,200,OK,GetIndividual 1-35,text,true,,3815,3588,68,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2431,0,23
1778849871125,3453,GetIndividual,200,OK,GetIndividual 1-3,text,true,,3774,3588,67,167,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3453,0,0
1778849870974,3633,GetJuristic,200,OK,GetJuristic 5-1,text,true,,3465,3533,5,166,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,3633,0,0
1778849874622,37,SearchIndividual,200,OK,SearchIndividual 2-132,text,true,,621,2629,4,169,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,22
1778849874628,34,SearchIndividual,200,OK,SearchIndividual 2-134,text,true,,621,2606,3,168,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,20
1778849874627,37,SearchIndividual,200,OK,SearchIndividual 2-133,text,true,,621,2605,2,167,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,37,0,25
1778849874658,39,SearchIndividual,200,OK,SearchIndividual 2-135,text,true,,14522,2613,1,169,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,23
1778849874675,34,SearchJuristic,200,OK,SearchJuristic 6-7,text,true,,621,2608,1,168,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,20
1778849874720,29,SearchIndividual,200,OK,SearchIndividual 2-136,text,true,,621,2605,5,174,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,15
1778849874723,29,SearchIndividual,200,OK,SearchIndividual 2-137,text,true,,621,2610,5,174,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,29,0,11
1778849874721,43,SearchIndividual,200,OK,SearchIndividual 2-138,text,true,,621,2613,5,175,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,43,0,28
1778849874737,39,SearchIndividual,200,OK,SearchIndividual 2-140,text,true,,620,2610,2,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,39,0,24
1778849874730,67,SearchIndividual,200,OK,SearchIndividual 2-139,text,true,,621,2603,1,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,67,0,43
1778849871953,2851,UpdateIndividual,200,OK,UpdateIndividual 4-12,text,true,,800,5559,56,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,2851,0,54
1778849871064,3746,GetIndividual,200,OK,GetIndividual 1-16,text,true,,3835,3587,69,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3746,0,42
1778849872687,2128,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3843,3588,68,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2128,0,14
1778849874809,34,SearchIndividual,200,OK,SearchIndividual 2-141,text,true,,14009,2611,2,170,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,17
1778849874816,42,SearchIndividual,200,OK,SearchIndividual 2-142,text,true,,621,2620,2,171,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,23
1778849873556,1319,GetIndividual,200,OK,GetIndividual 1-58,text,true,,3794,3588,69,174,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1319,0,14
1778849871533,3345,GetIndividual,200,OK,GetIndividual 1-27,text,true,,3836,3588,69,174,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3345,0,53
1778849870970,3910,GetIndividual,200,OK,GetIndividual 1-5,text,true,,3798,3588,67,172,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3909,0,0
1778849874850,44,SearchIndividual,200,OK,SearchIndividual 2-143,text,true,,620,2601,4,171,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,44,0,27
1778849874867,39,SearchIndividual,200,OK,SearchIndividual 2-145,text,true,,621,2619,4,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,21
1778849874867,41,SearchIndividual,200,OK,SearchIndividual 2-146,text,true,,621,2604,3,171,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,27
1778849873284,1624,GetIndividual,200,OK,GetIndividual 1-54,text,true,,3820,3588,67,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,1624,0,31
1778849874867,43,SearchIndividual,200,OK,SearchIndividual 2-144,text,true,,621,2602,2,169,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,42,0,23
1778849870977,3940,GetIndividual,200,OK,GetIndividual 1-20,text,true,,3883,3588,66,169,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,3940,0,83
1778849874902,38,SearchIndividual,200,OK,SearchIndividual 2-147,text,true,,621,2605,3,171,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,23
1778849874915,46,SearchIndividual,200,OK,SearchIndividual 2-148,text,true,,621,2613,3,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,21
1778849874924,47,SearchJoint,200,OK,SearchJoint 10-8,text,true,,621,2627,1,172,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,46,0,31
1778849874934,41,SearchIndividual,200,OK,SearchIndividual 2-149,text,true,,621,2662,3,171,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,41,0,26
1778849872724,2252,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3824,3587,67,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2252,0,27
1778849871949,3028,UpdateIndividual,200,OK,UpdateIndividual 4-17,text,true,,800,5591,55,171,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3028,0,50
1778849872776,2203,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3888,3588,66,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2203,0,17
1778849872383,2598,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3865,3588,65,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,2598,0,26
1778849871952,3031,UpdateIndividual,200,OK,UpdateIndividual 4-19,text,true,,800,5601,54,168,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,3031,0,63
1778849874947,48,SearchIndividual,200,OK,SearchIndividual 2-150,text,true,,621,2613,5,168,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,47,0,27
1778849874970,34,SearchIndividual,200,OK,SearchIndividual 2-151,text,true,,621,2604,4,167,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,14
1778849871080,3904,GetJoint,200,OK,GetJoint 9-3,text,true,,1429,3530,7,167,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,3904,0,99
1778849874985,37,SearchIndividual,200,OK,SearchIndividual 2-154,text,true,,621,2604,4,169,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,23
1778849874985,46,SearchIndividual,200,OK,SearchIndividual 2-153,text,true,,621,2614,3,168,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,46,0,16
