timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779802158802,360,CreateIndividual,201,Created,CreateIndividual 3-35,text,true,,1171,8025,4,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,360,0,21
1779802158748,441,CreateJuristic,201,Created,CreateJuristic 7-34,text,true,,1172,7979,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,441,0,15
1779802159096,102,GetJuristic,200,OK,GetJuristic 5-36,text,true,,3457,3533,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,102,0,14
1779802158792,414,CreateJuristic,201,Created,CreateJuristic 7-35,text,true,,1172,7802,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,414,0,24
1779802159198,27,SearchIndividual,200,OK,SearchIndividual 2-36,text,true,,1141,2602,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,16
1779802158926,300,UpdateIndividual,200,OK,UpdateIndividual 4-37,text,true,,800,4227,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,300,0,19
1779802159240,32,SearchJoint,200,OK,SearchJoint 10-37,text,true,,621,2627,3,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,20
1779802159237,36,SearchJoint,200,OK,SearchJoint 10-36,text,true,,621,2627,2,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,36,0,27
1779802159252,37,SearchJoint,200,OK,SearchJoint 10-38,text,true,,621,2627,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,37,0,21
1779802158880,420,CreateJuristic,201,Created,CreateJuristic 7-36,text,true,,1172,7848,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,420,0,20
1779802159307,26,SearchIndividual,200,OK,SearchIndividual 2-37,text,true,,1191,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,14
1779802158907,426,CreateJoint,200,OK,CreateJoint 11-36,text,true,,1772,5930,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,426,0,28
1779802159241,103,GetJoint,200,OK,GetJoint 9-37,text,true,,1431,3530,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,103,0,20
1779802159210,143,UpdateJoint,200,OK,UpdateJoint 12-37,text,true,,800,3614,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,143,0,36
1779802159166,189,UpdateJuristic,200,OK,UpdateJuristic 8-36,text,true,,800,5681,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,189,0,17
1779802159119,282,CreateJoint,200,OK,CreateJoint 11-37,text,true,,1772,6018,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,282,0,14
1779802159450,27,SearchJuristic,200,OK,SearchJuristic 6-37,text,true,,1011,2600,2,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,16
1779802159228,255,GetJoint,200,OK,GetJoint 9-36,text,true,,1427,3528,1,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,255,0,15
1779802159215,274,GetIndividual,200,OK,GetIndividual 1-36,text,true,,3890,3588,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,274,0,10
1779802159099,394,UpdateIndividual,200,OK,UpdateIndividual 4-38,text,true,,800,4230,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,394,0,45
1779802159115,390,CreateIndividual,201,Created,CreateIndividual 3-38,text,true,,1172,8206,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,390,0,16
1779802159477,34,SearchJuristic,200,OK,SearchJuristic 6-38,text,true,,1013,2600,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,34,0,23
1779802159298,220,GetJuristic,200,OK,GetJuristic 5-38,text,true,,3468,3531,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,220,0,19
1779802159272,248,GetJuristic,200,OK,GetJuristic 5-37,text,true,,3532,3533,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,248,0,15
1779802159544,30,SearchIndividual,200,OK,SearchIndividual 2-38,text,true,,1227,2602,1,16,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779802159545,29,SearchJuristic,200,OK,SearchJuristic 6-39,text,true,,1013,2600,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,29,0,19
1779802158929,645,CreateIndividual,201,Created,CreateIndividual 3-36,text,true,,1172,8092,2,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,645,0,18
1779802159561,31,SearchJoint,200,OK,SearchJoint 10-39,text,true,,621,2627,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,20
1779802159408,207,CreateJoint,200,OK,CreateJoint 11-38,text,true,,1772,6104,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,207,0,23
1779802158995,629,CreateIndividual,201,Created,CreateIndividual 3-37,text,true,,1172,8351,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,629,0,15
1779802159254,384,UpdateIndividual,200,OK,UpdateIndividual 4-39,text,true,,800,5626,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,384,0,18
1779802158999,639,CreateJuristic,201,Created,CreateJuristic 7-37,text,true,,1170,7829,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,639,0,21
1779802159527,149,UpdateJuristic,200,OK,UpdateJuristic 8-37,text,true,,800,4432,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,22
1779802159310,406,CreateJuristic,201,Created,CreateJuristic 7-38,text,true,,1172,7783,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,406,0,20
1779802159393,352,GetJuristic,200,OK,GetJuristic 5-39,text,true,,3487,3531,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,352,0,31
1779802159400,355,UpdateJoint,200,OK,UpdateJoint 12-38,text,true,,800,4590,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,355,0,16
1779802159729,31,SearchIndividual,200,OK,SearchIndividual 2-39,text,true,,1164,2601,1,8,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,21
1779802159524,238,GetJoint,200,OK,GetJoint 9-38,text,true,,1431,3530,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,238,0,18
1779802159410,368,GetIndividual,200,OK,GetIndividual 1-37,text,true,,3862,3588,2,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,368,0,19
1779802159535,259,GetIndividual,200,OK,GetIndividual 1-38,text,true,,3883,3588,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,259,0,16
1779802159364,434,CreateJuristic,201,Created,CreateJuristic 7-39,text,true,,1172,7761,1,6,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,434,0,15
1779802159870,28,SearchJuristic,200,OK,SearchJuristic 6-40,text,true,,1000,2600,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1779802159876,22,SearchIndividual,200,OK,SearchIndividual 2-40,text,true,,1195,2602,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,11
1779802159808,96,GetIndividual,200,OK,GetIndividual 1-39,text,true,,3845,3588,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,96,0,16
1779802159711,200,CreateJoint,200,OK,CreateJoint 11-39,text,true,,1772,5907,1,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,200,0,14
1779802159621,305,GetJoint,200,OK,GetJoint 9-39,text,true,,1431,3530,1,7,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,305,0,20
1779802159852,107,GetJuristic,200,OK,GetJuristic 5-40,text,true,,3483,3533,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,107,0,22
1779802159950,30,SearchIndividual,200,OK,SearchIndividual 2-41,text,true,,1119,2602,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,30,0,18
1779802159987,30,SearchJoint,200,OK,SearchJoint 10-40,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,30,0,20
1779802159953,89,GetIndividual,200,OK,GetIndividual 1-40,text,true,,3877,3588,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,89,0,20
1779802159774,339,UpdateJuristic,200,OK,UpdateJuristic 8-39,text,true,,800,4431,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,339,0,21
1779802159984,144,UpdateIndividual,200,OK,UpdateIndividual 4-40,text,true,,800,5517,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,144,0,11
1779802159712,416,UpdateJuristic,200,OK,UpdateJuristic 8-38,text,true,,800,5756,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,416,0,20
1779802160124,28,SearchJuristic,200,OK,SearchJuristic 6-41,text,true,,980,2600,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,14
1779802159857,300,UpdateJoint,200,OK,UpdateJoint 12-40,text,true,,800,3614,3,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,300,0,21
1779802160064,94,GetJoint,200,OK,GetJoint 9-41,text,true,,1431,3530,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,94,0,20
1779802160134,36,SearchIndividual,200,OK,SearchIndividual 2-42,text,true,,1185,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,36,0,21
1779802159807,374,CreateIndividual,201,Created,CreateIndividual 3-39,text,true,,1172,8059,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,374,0,22
1779802160094,100,UpdateJoint,200,OK,UpdateJoint 12-41,text,true,,799,3613,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,100,0,9
1779802160200,28,SearchIndividual,200,OK,SearchIndividual 2-43,text,true,,1134,2601,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,13
1779802160217,31,SearchJuristic,200,OK,SearchJuristic 6-42,text,true,,991,2600,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,31,0,20
1779802160040,226,GetJoint,200,OK,GetJoint 9-40,text,true,,1431,3530,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,226,0,21
1779802159800,482,UpdateJoint,200,OK,UpdateJoint 12-39,text,true,,800,4555,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,482,0,20
1779802160209,105,GetIndividual,200,OK,GetIndividual 1-42,text,true,,3888,3587,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,105,0,26
1779802160316,27,SearchJuristic,200,OK,SearchJuristic 6-43,text,true,,985,2600,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,27,0,15
1779802159977,381,CreateIndividual,201,Created,CreateIndividual 3-40,text,true,,1172,8542,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,381,0,20
1779802159961,444,UpdateJuristic,200,OK,UpdateJuristic 8-40,text,true,,799,5792,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,444,0,16
1779802160329,101,GetIndividual,200,OK,GetIndividual 1-43,text,true,,3861,3588,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,101,0,11
1779802160180,252,GetIndividual,200,OK,GetIndividual 1-41,text,true,,3826,3588,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,252,0,17
1779802160147,296,UpdateIndividual,200,OK,UpdateIndividual 4-41,text,true,,800,4227,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,296,0,22
1779802160364,90,GetJuristic,200,OK,GetJuristic 5-42,text,true,,3521,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,90,0,17
1779802160322,138,UpdateJoint,200,OK,UpdateJoint 12-42,text,true,,800,4528,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,138,0,18
1779802160258,236,GetJoint,200,OK,GetJoint 9-42,text,true,,1429,3530,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,236,0,10
1779802160021,489,CreateJoint,200,OK,CreateJoint 11-40,text,true,,1772,6091,4,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,489,0,23
1779802160091,434,CreateJuristic,201,Created,CreateJuristic 7-40,text,true,,1172,7980,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,434,0,21
1779802160321,206,UpdateJuristic,200,OK,UpdateJuristic 8-41,text,true,,800,5819,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,206,0,22
1779802160506,28,SearchJoint,200,OK,SearchJoint 10-41,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,19
1779802160196,384,CreateIndividual,201,Created,CreateIndividual 3-41,text,true,,1172,8108,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,384,0,19
1779802160145,439,CreateJoint,200,OK,CreateJoint 11-41,text,true,,1772,5873,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,439,0,13
1779802160337,265,GetJuristic,200,OK,GetJuristic 5-41,text,true,,3542,3532,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,265,0,17
1779802160579,31,SearchJoint,200,OK,SearchJoint 10-42,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,21
1779802160616,31,SearchJoint,200,OK,SearchJoint 10-43,text,true,,621,2627,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,31,0,22
1779802160474,177,UpdateJoint,200,OK,UpdateJoint 12-43,text,true,,800,3614,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,177,0,15
1779802160445,212,CreateJoint,200,OK,CreateJoint 11-42,text,true,,1772,6129,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,212,0,20
1779802160652,103,GetJoint,200,OK,GetJoint 9-43,text,true,,1431,3530,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,103,0,20
1779802160504,328,UpdateJuristic,200,OK,UpdateJuristic 8-42,text,true,,800,4429,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,328,0,16
1779802160392,467,CreateJuristic,201,Created,CreateJuristic 7-41,text,true,,1172,7589,3,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,467,0,14
1779802160761,151,UpdateJuristic,200,OK,UpdateJuristic 8-43,text,true,,800,4430,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,151,0,13
1779802160513,413,CreateJoint,200,OK,CreateJoint 11-43,text,true,,1772,5904,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,413,0,16
1779802160445,486,UpdateIndividual,200,OK,UpdateIndividual 4-42,text,true,,800,5647,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,486,0,22
1779802160779,165,GetJuristic,200,OK,GetJuristic 5-43,text,true,,3486,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,165,0,19
1779802160917,33,SearchIndividual,200,OK,SearchIndividual 2-44,text,true,,1223,2602,1,14,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,18
1779802160946,25,SearchJuristic,200,OK,SearchJuristic 6-44,text,true,,994,2600,2,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,25,0,14
1779802160950,28,SearchJuristic,200,OK,SearchJuristic 6-45,text,true,,974,2600,1,12,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,28,0,18
1779802160557,441,UpdateIndividual,200,OK,UpdateIndividual 4-43,text,true,,799,4226,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,441,0,17
1779802160913,88,GetJuristic,200,OK,GetJuristic 5-44,text,true,,3478,3533,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,88,0,19
1779802160627,462,CreateJuristic,201,Created,CreateJuristic 7-42,text,true,,1172,7656,4,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,462,0,17
1779802161010,100,GetJuristic,200,OK,GetJuristic 5-45,text,true,,3511,3533,1,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,100,0,20
1779802160637,505,CreateIndividual,201,Created,CreateIndividual 3-43,text,true,,1172,8318,5,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,505,0,18
1779802161066,89,GetJoint,200,OK,GetJoint 9-44,text,true,,1429,3530,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,89,0,17
1779802161160,32,SearchJuristic,200,OK,SearchJuristic 6-46,text,true,,992,2600,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,17
1779802161032,162,UpdateJuristic,200,OK,UpdateJuristic 8-44,text,true,,800,4429,2,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,162,0,20
1779802161054,144,UpdateJuristic,200,OK,UpdateJuristic 8-45,text,true,,800,4421,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,144,0,14
1779802160873,373,CreateIndividual,201,Created,CreateIndividual 3-45,text,true,,1172,8206,4,15,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,373,0,19
1779802161251,28,SearchJoint,200,OK,SearchJoint 10-44,text,true,,621,2627,1,18,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,28,0,17
1779802160547,742,CreateIndividual,201,Created,CreateIndividual 3-42,text,true,,1172,8399,3,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,742,0,15
1779802161261,34,SearchIndividual,200,OK,SearchIndividual 2-45,text,true,,1189,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779802160939,365,GetIndividual,200,OK,GetIndividual 1-44,text,true,,3877,3588,1,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,365,0,10
1779802160822,535,CreateJuristic,201,Created,CreateJuristic 7-43,text,true,,1172,7793,5,18,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,535,0,20
1779802161202,158,UpdateJuristic,200,OK,UpdateJuristic 8-46,text,true,,800,4422,1,17,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,158,0,19
1779802161272,89,GetJuristic,200,OK,GetJuristic 5-47,text,true,,3462,3533,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,89,0,18
1779802161288,75,SearchJoint,200,OK,SearchJoint 10-45,text,true,,621,2627,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,75,0,49
1779802161166,224,CreateJoint,200,OK,CreateJoint 11-44,text,true,,1772,6067,2,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,224,0,17
1779802161365,35,SearchIndividual,200,OK,SearchIndividual 2-46,text,true,,1147,2602,1,17,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,34,0,19
1779802160935,490,CreateJuristic,201,Created,CreateJuristic 7-44,text,true,,1172,8260,4,16,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,490,0,18
1779802161397,43,SearchJuristic,200,OK,SearchJuristic 6-47,text,true,,999,2600,1,15,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,43,0,24
1779802161076,366,UpdateIndividual,200,OK,UpdateIndividual 4-45,text,true,,800,4229,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,366,0,18
1779802160948,497,CreateIndividual,201,Created,CreateIndividual 3-46,text,true,,1172,8451,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,497,0,14
1779802161068,381,UpdateIndividual,200,OK,UpdateIndividual 4-44,text,true,,800,5590,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,381,0,16
1779802161334,129,UpdateJoint,200,OK,UpdateJoint 12-44,text,true,,799,3613,1,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,129,0,18
1779802161320,153,UpdateIndividual,200,OK,UpdateIndividual 4-46,text,true,,800,5535,1,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,153,0,18
1779802161259,222,CreateJoint,200,OK,CreateJoint 11-45,text,true,,1772,5713,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,222,0,18
1779802161235,253,GetJuristic,200,OK,GetJuristic 5-46,text,true,,3495,3533,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,253,0,14
1779802161455,38,SearchIndividual,200,OK,SearchIndividual 2-47,text,true,,1161,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,38,0,27
1779802161059,444,CreateJuristic,201,Created,CreateJuristic 7-45,text,true,,1172,8366,3,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,444,0,16
1779802161326,211,GetJoint,200,OK,GetJoint 9-45,text,true,,1431,3530,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,211,0,18
1779802161514,32,SearchJuristic,200,OK,SearchJuristic 6-48,text,true,,977,2600,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,32,0,18
1779802161122,426,CreateJuristic,201,Created,CreateJuristic 7-46,text,true,,1172,7998,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/createprofile,426,0,22
1779802161452,96,GetJuristic,200,OK,GetJuristic 5-48,text,true,,3507,3533,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,96,0,16
1779802161532,29,SearchJoint,200,OK,SearchJoint 10-46,text,true,,621,2627,1,10,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,29,0,20
1779802160846,730,CreateIndividual,201,Created,CreateIndividual 3-44,text,true,,1172,8171,1,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/createprofile,730,0,18
1779802161563,33,SearchJoint,200,OK,SearchJoint 10-47,text,true,,621,2627,1,13,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,32,0,21
1779802161400,200,CreateJoint,200,OK,CreateJoint 11-46,text,true,,1772,5799,2,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,200,0,20
1779802161487,121,UpdateJoint,200,OK,UpdateJoint 12-45,text,true,,800,3614,3,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,121,0,19
1779802161578,92,GetIndividual,200,OK,GetIndividual 1-46,text,true,,3794,3588,3,14,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,92,0,16
1779802161573,99,GetIndividual,200,OK,GetIndividual 1-45,text,true,,3815,3588,2,13,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,99,0,17
1779802161531,149,UpdateJuristic,200,OK,UpdateJuristic 8-47,text,true,,800,4427,1,12,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,149,0,19
1779802161585,110,UpdateJoint,200,OK,UpdateJoint 12-47,text,true,,800,3614,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,110,0,18
1779802161603,99,GetJoint,200,OK,GetJoint 9-47,text,true,,1429,3530,2,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,99,0,27
1779802161549,170,UpdateIndividual,200,OK,UpdateIndividual 4-47,text,true,,800,5554,2,11,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,170,0,21
1779802161704,28,SearchIndividual,200,OK,SearchIndividual 2-48,text,true,,1193,2602,1,11,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,17
1779802161449,284,CreateJoint,200,OK,CreateJoint 11-47,text,true,,1772,5728,1,10,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/createprofile,284,0,16
1779802161618,121,UpdateIndividual,200,OK,UpdateIndividual 4-48,text,true,,799,4226,1,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,121,0,18
1779802161366,379,GetJoint,200,OK,GetJoint 9-46,text,true,,1431,3530,2,9,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,379,0,22
1779802161731,26,SearchJoint,200,OK,SearchJoint 10-48,text,true,,621,2627,1,9,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,25,0,16
1779802161662,100,GetIndividual,200,OK,GetIndividual 1-47,text,true,,3883,3588,2,8,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,100,0,23
